# wavelength flux error dq_wgt
# angstroms ergs^-1cm^-2a^-1 ergs^-1cm^-2a^-1 none
173.02746623740546	-1.2252491848277137e-18	1.894067578712082e-17	4.0
173.10640071202982	-1.2343536516373551e-18	1.894059472342079e-17	4.0
173.18533518665419	-1.2185619465631053e-18	1.8940505387914635e-17	4.0
173.26426966127852	4.382072530048802e-19	1.9295822474398013e-17	4.0
173.34320413590288	2.3282348712654957e-18	1.9726422922791067e-17	4.0
173.42213861052724	-1.263742241428022e-18	1.8940242344479843e-17	4.0
173.50107308515157	2.18407817680797e-18	1.9675457016529225e-17	4.0
173.58000755977594	5.702005770873011e-18	2.0456859799622343e-17	4.0
173.6589420344003	-1.3310924242754317e-18	1.8939977646683826e-17	4.0
173.73787650902466	-1.3310646103273346e-18	1.893989161990012e-17	4.0
173.816810983649	-1.3312508293627356e-18	1.8939802284393965e-17	4.0
173.89574545827335	5.539089860893701e-19	1.9337586823525815e-17	4.0
173.97467993289771	2.016263082855662e-18	1.966344139095128e-17	4.0
174.05361440752205	-1.3538909695234651e-18	1.8939539240959173e-17	4.0
174.1325488821464	-1.3538915899089245e-18	1.8939449905453017e-17	4.0
174.21148335677077	-1.3538928306798434e-18	1.8939360569946862e-17	4.0
174.2904178313951	6.336044259888276e-19	1.937175765463038e-17	4.0
174.36935230601947	3.941376238881962e-18	2.007743205264427e-17	4.0
174.44828678064383	3.9053781658042665e-18	2.0105549576026172e-17	4.0
174.5272212552682	1.7958066283107854e-18	1.962107816305999e-17	4.0
174.60615572989252	-1.376448701815669e-18	1.8938933744750784e-17	4.0
174.68509020451688	-1.3674697596639825e-18	1.893884771796708e-17	4.0
174.76402467914124	-1.3634136795303287e-18	1.8938761691183373e-17	4.0
174.84295915376558	-1.3578658825595121e-18	1.8938677318760893e-17	4.0
174.92189362838994	-1.3316427061779326e-18	1.8938592946338412e-17	4.0
175.0008281030143	-1.3316681419817686e-18	1.8938506919554707e-17	4.0
175.07976257763866	-1.3219752395638722e-18	1.8938422547132226e-17	4.0
175.158697052263	1.0072815099508561e-18	1.94266427426345e-17	4.0
175.23763152688736	1.6161846684876252e-18	1.9560465676494553e-17	4.0
175.31656600151172	-1.2990126023618236e-18	1.893816446678111e-17	4.0
175.39550047613605	-1.2966908097799638e-18	1.8938075131274954e-17	4.0
175.4744349507604	-1.3192831802603184e-18	1.893798910449125e-17	4.0
175.55336942538477	-1.3316984374717034e-18	1.8937899768985093e-17	4.0
175.6323039000091	-1.3213094625683436e-18	1.8937813742201387e-17	4.0
175.71123837463347	1.1848625050101184e-18	1.9467247384543503e-17	4.0
175.79017284925783	6.420032043383847e-18	2.0580342975825484e-17	4.0
175.8691073238822	6.673316401308809e-18	2.063315680357577e-17	4.0
175.94804179850652	1.3516058830812874e-18	1.9501780520756366e-17	4.0
176.02697627313088	1.2252510459840919e-18	1.9508570019224202e-17	4.0
176.10591074775525	1.2964803957116457e-18	1.9527590210229246e-17	4.0
176.18484522237958	-1.3545176622350506e-18	1.8937203282909323e-17	4.0
176.26377969700394	-1.3546563183852298e-18	1.8937118910486843e-17	4.0
176.3427141716283	-1.3315325877588865e-18	1.8937031229341912e-17	4.0
176.42164864625263	1.4041397101942239e-18	1.9539160812637638e-17	4.0
176.500583120877	3.991930622789059e-18	2.0059468998462068e-17	4.0
176.57951759550136	3.958789631547122e-18	2.0063669421612612e-17	4.0
176.65845207012572	1.1902588245312612e-18	1.9493460738155308e-17	4.0
176.73738654475005	-1.299061923005847e-18	1.8936597786700934e-17	4.0
176.8163210193744	-1.3218601580611508e-18	1.893651175991723e-17	4.0
176.89525549399877	-1.3480148852470416e-18	1.8936424078772298e-17	4.0
176.9741899686231	-1.3487689637729602e-18	1.8936339706349818e-17	4.0
177.05312444324747	4.5307763397311086e-18	2.016641517985905e-17	4.0
177.13205891787183	3.3247590007476762e-18	1.9892845044591836e-17	4.0
177.2109933924962	-1.2808352050033943e-18	1.89360816259987e-17	4.0
177.28992786712053	1.76528242293666e-18	1.9624625113526617e-17	4.0
177.3688623417449	9.484671072419576e-19	1.9429891908080608e-17	4.0
177.44779681636925	-1.2616603312238025e-18	1.8935823545647585e-17	4.0
177.52673129099358	1.8128819109005644e-18	1.9639913065607822e-17	4.0
177.60566576561794	8.251373730424451e-19	1.9416513088853175e-17	4.0
177.6846002402423	1.836311801751129e-18	1.9597258670140912e-17	4.0
177.76353471486664	7.081310417151096e-18	2.0730147039120063e-17	4.0
177.842469189491	5.989727725650087e-18	2.052841754005308e-17	4.0
177.92140366411536	7.222520280676401e-19	1.9391416429068316e-17	4.0
178.00033813873972	-1.316341209014197e-18	1.8935221358161646e-17	4.0
178.07927261336405	-1.3483406910108109e-18	1.893513533137794e-17	4.0
178.15820708798842	-1.3998814877983775e-18	1.893505095895546e-17	4.0
178.23714156261278	-1.4188803789026486e-18	1.8934964932171755e-17	4.0
178.3160760372371	-1.447907904355936e-18	1.893487890538805e-17	4.0
178.39501051186147	-1.4640540563226648e-18	1.893479453296557e-17	4.0
178.47394498648583	-1.4825414396156484e-18	1.893471016054309e-17	4.0
178.55287946111017	-1.5071063256642122e-18	1.8934625788120608e-17	4.0
178.63181393573453	5.444566484731195e-18	2.039307259386593e-17	4.0
178.7107484103589	2.02713430405614e-18	1.9662205583116126e-17	4.0
178.78968288498325	-1.4772380745158412e-18	1.893436770776949e-17	4.0
178.86861735960758	-1.4238134772807617e-18	1.893428333534701e-17	4.0
178.94755183423194	-1.4404652433969135e-18	1.893419896292453e-17	4.0
179.0264863088563	2.142301213175826e-18	1.9723871897781954e-17	4.0
179.10542078348064	1.892052866592875e-19	1.9282830775697255e-17	4.0
179.184355258105	5.891048387294961e-18	2.0498390883817406e-17	4.0
179.26328973272936	1.727266339357065e-18	1.9593744806898787e-17	4.0
179.34222420735372	-1.4515742790235007e-18	1.8933773792089678e-17	4.0
179.42115868197806	-1.480918821446549e-18	1.8933689419667198e-17	4.0
179.50009315660242	-1.523138740296715e-18	1.8933605047244718e-17	4.0
179.57902763122678	-1.537494666622726e-18	1.8933522329183462e-17	4.0
179.6579621058511	2.2840206199584644e-18	1.980070705052078e-17	4.0
179.73689658047547	-1.8701670893013997e-19	1.9239345890895343e-17	4.0
179.81583105509984	2.2584290993721457e-18	1.978565070901109e-17	4.0
179.89476552972417	-2.1707424226711783e-19	1.9213640426179645e-17	4.0
179.97370000434853	-1.626567853126697e-18	1.8905808469940486e-17	4.0
180.0526344789729	-1.6441515416004665e-18	1.8905833285358862e-17	4.0
180.13156895359725	-1.649844301973633e-18	1.8907403274161488e-17	4.0
180.21050342822159	-1.6648434646234805e-18	1.8908627501468066e-17	4.0
180.28943790284595	-1.6695830027382562e-18	1.890986661802567e-17	4.0
180.3683723774703	-1.672604073130453e-18	1.8913947927168007e-17	4.0
180.44730685209464	2.5734657987466416e-18	1.9894259523439302e-17	4.0
180.526241326719	-4.935749491976351e-19	1.9185069607822063e-17	4.0
180.60517580134336	-1.735459253131673e-18	1.8918755500888166e-17	4.0
180.6841102759677	2.56558400827993e-18	1.9875303852522037e-17	4.0
180.76304475059206	-6.405851582745274e-19	1.9155693115547855e-17	4.0
180.84197922521642	-1.7629994044460135e-18	1.8921041828101262e-17	4.0
180.92091369984078	-1.7630506896439918e-18	1.891912938652504e-17	4.0
180.99984817446511	-1.7628931117373005e-18	1.8920409862113272e-17	4.0
181.07878264908948	2.6950328110608036e-18	1.9958554618091824e-17	4.0
181.15771712371384	3.805061837016898e-18	2.022197193852056e-17	4.0
181.23665159833817	-7.891595658897575e-19	1.9146678501232252e-17	4.0
181.31558607296253	2.899650824826821e-18	2.0019066188622528e-17	4.0
181.3945205475869	-8.017758796887811e-19	1.9123118743025517e-17	4.0
181.47345502221123	-1.6855262886597564e-18	1.8930479958890492e-17	4.0
181.5523894968356	-1.6854282677571688e-18	1.8931333609282647e-17	4.0
181.63132397145995	3.0471799346417254e-18	1.9990769994228314e-17	4.0
181.7102584460843	-8.830391887405445e-19	1.9089227498967994e-17	4.0
181.78919292070864	-1.6852904387876022e-18	1.8934536452614452e-17	4.0
181.868127395333	-1.665378960672532e-18	1.8926504528866562e-17	4.0
181.94706186995737	3.1576275715716433e-18	2.0087930628978792e-17	4.0
182.0259963445817	-1.0622660664236341e-18	1.907280630944759e-17	4.0
182.10493081920606	-1.7756589901308313e-18	1.892521743583343e-17	4.0
182.18386529383042	-1.7810437291233984e-18	1.8926497911421662e-17	4.0
182.26279976845478	3.17760998042424e-18	2.0104882868452454e-17	4.0
182.34173424307912	3.745170651945609e-18	2.0231678075828258e-17	4.0
182.42066871770348	-1.2757511461634902e-18	1.903568244355621e-17	4.0
182.49960319232784	-1.827868562443647e-18	1.8921797871181136e-17	4.0
182.57853766695217	-1.808217439426378e-18	1.8922666410824316e-17	4.0
182.65747214157653	-1.8128473761099903e-18	1.8916589942044502e-17	4.0
182.7364066162009	-1.774064185909829e-18	1.8916034076672866e-17	4.0
182.81534109082523	-1.7708084030188204e-18	1.8918077212785872e-17	4.0
182.8942755654496	-1.7487781017646956e-18	1.8921511666689192e-17	4.0
182.97321004007395	-1.7472658088097955e-18	1.8921812760432162e-17	4.0
183.0521445146983	-1.7247832465557574e-18	1.8917456827326457e-17	4.0
183.13107898932265	-1.7233563599991034e-18	1.8917532927942812e-17	4.0
183.210013463947	-1.7463695586160943e-18	1.8930584183647674e-17	4.0
183.28894793857137	-1.72413732189493e-18	1.891619124098925e-17	4.0
183.3678824131957	3.5251736962310054e-18	2.013343548883656e-17	4.0
183.44681688782006	3.6857526141846995e-18	2.0173327101057542e-17	4.0
183.52575136244442	3.681825160636298e-18	2.0033937241675006e-17	4.0
183.60468583706876	-1.665017792937576e-18	1.8924934540063937e-17	4.0
183.68362031169312	3.406090500501187e-18	2.010038135155894e-17	4.0
183.76255478631748	-1.7279554842048982e-18	1.8944609858114123e-17	4.0
183.84148926094184	3.4203053925327576e-18	2.0115378136064527e-17	4.0
183.92042373556617	-1.763388799719373e-18	1.893334365817115e-17	4.0
183.99935821019054	3.4526605621927693e-18	2.0125535913986678e-17	4.0
184.0782926848149	-1.812351894923071e-18	1.8928731299075555e-17	4.0
184.15722715943923	-1.817928126227444e-18	1.8928650235375525e-17	4.0
184.2361616340636	-1.742448929307746e-18	1.8950285971477462e-17	4.0
184.31509610868795	3.2497159348059467e-18	2.00927348939765e-17	4.0
184.39403058331231	-1.8913333745563187e-18	1.892840538991421e-17	4.0
184.47296505793665	-1.9195427149862146e-18	1.8928322671852954e-17	4.0
184.551899532561	-1.751764430571165e-18	1.8968210975351486e-17	4.0
184.63083400718537	3.113668919073891e-18	2.0073633639271426e-17	4.0
184.7097684818097	-1.6557624690637202e-18	1.8983060521708038e-17	4.0
184.78870295643407	3.090112676384759e-18	2.0054001334613092e-17	4.0
184.86763743105843	-1.937623642405705e-18	1.8927914044630353e-17	4.0
184.94657190568276	-1.98016967721237e-18	1.8927834635291548e-17	4.0
185.02550638030712	-1.2709077968818391e-18	1.906194542800477e-17	4.0
185.10444085493148	7.768481612042785e-18	2.085545993883817e-17	4.0
185.18337532955584	-2.0091338199512205e-18	1.8927589789830232e-17	4.0
185.26230980418018	-2.028080805472054e-18	1.8927508726130202e-17	4.0
185.34124427880454	-2.009297808507659e-18	1.8927426008068947e-17	4.0
185.4201787534289	-2.034670953412264e-18	1.8927344944368916e-17	4.0
185.49911322805323	-2.0799673637556676e-18	1.8927263880668886e-17	4.0
185.5780477026776	-2.0776053495165224e-18	1.8927182816968856e-17	4.0
185.65698217730196	-2.0573669282643406e-18	1.892710340763005e-17	4.0
185.7359166519263	-2.0599036844078876e-18	1.892702234393002e-17	4.0
185.81485112655065	-2.080078826343209e-18	1.892694128022999e-17	4.0
185.893785601175	-2.071018717093916e-18	1.892686021652996e-17	4.0
185.97272007579937	-1.999955423874332e-18	1.892677915282993e-17	4.0
186.0516545504237	-5.665679513887285e-19	1.9212082017905595e-17	4.0
186.13058902504807	7.155056050302036e-18	2.0870572528629515e-17	4.0
186.20952349967243	-1.9285407856895664e-18	1.893779554422791e-17	4.0
186.28845797429676	-1.9378457404001754e-18	1.894954978073229e-17	4.0
186.36739244892112	-1.913819245532807e-18	1.8958269918749824e-17	4.0
186.44632692354548	-1.9265152271645772e-18	1.8971006845821915e-17	4.0
186.52526139816985	-1.925394397434568e-18	1.8973822568627046e-17	4.0
186.60419587279418	-1.0338047460996393e-18	1.9180859258504168e-17	4.0
186.68313034741854	2.5515649512583813e-18	2.0064121062227066e-17	4.0
186.7620648220429	-1.966021786810416e-18	1.902207366811849e-17	4.0
186.84099929666723	-1.9099135054754848e-18	1.9029478588962064e-17	4.0
186.9199337712916	-1.8786014105679025e-18	1.9067922635111078e-17	4.0
186.99886824591596	-1.893755152594721e-18	1.908433720718658e-17	4.0
187.0778027205403	-8.1006552189626955e-19	1.9326464553009427e-17	4.0
187.15673719516465	2.591250595506838e-18	2.0097926279500883e-17	4.0
187.235671669789	-1.890559133502969e-18	1.907966859980933e-17	4.0
187.31460614441337	-1.9262525973200916e-18	1.9125692929091782e-17	4.0
187.3935406190377	-1.8905347316748987e-18	1.9114610363244796e-17	4.0
187.47247509366207	-6.516332410297271e-19	1.9377698465789737e-17	4.0
187.55140956828643	2.4397952729144505e-18	2.0100799904948892e-17	4.0
187.63034404291076	-1.881811905320374e-18	1.9163291596654767e-17	4.0
187.70927851753513	-1.9099010977662965e-18	1.9116804046229287e-17	4.0
187.7882129921595	-1.9191553876643866e-18	1.907520017014032e-17	4.0
187.86714746678382	-1.9049378072958252e-18	1.9111662291541657e-17	4.0
187.94608194140818	-1.900845124420066e-18	1.9077359111539083e-17	4.0
188.02501641603254	-1.918283952889062e-18	1.905428242681008e-17	4.0
188.1039508906569	-1.9012771194949718e-18	1.902913117310479e-17	4.0
188.18288536528124	-1.8809619772409757e-18	1.9043193243518193e-17	4.0
188.2618198399056	-1.8654852211849554e-18	1.907105930399388e-17	4.0
188.34075431452996	-3.0255663773199625e-19	1.943460352884971e-17	4.0
188.4196887891543	2.154611108256687e-18	2.0011242714389e-17	4.0
188.49862326377865	-1.8158330845310005e-18	1.9046559868611284e-17	4.0
188.57755773840302	-1.7962659203459055e-18	1.9046771626848097e-17	4.0
188.65649221302738	-1.2852936568062668e-19	1.9388175535428334e-17	4.0
188.7354266876517	2.1494904466746776e-18	1.9912090228723495e-17	4.0
188.81436116227607	-1.7307852690804421e-18	1.905843652784632e-17	4.0
188.89329563690043	-1.7198301924453664e-18	1.904477315848817e-17	4.0
188.97223011152477	-1.696151423628e-18	1.9052260797393e-17	4.0
189.05116458614913	1.9180953557094e-18	1.9770084824244066e-17	4.0
189.1300990607735	5.808884537050069e-18	2.060056257871873e-17	4.0
189.20903353539782	-1.703264246317767e-18	1.9077165551275746e-17	4.0
189.28796801002218	-1.699930501654025e-18	1.906139452571681e-17	4.0
189.36690248464654	-1.6841259752802807e-18	1.9077102685549192e-17	4.0
189.4458369592709	-1.6889616731412657e-18	1.905041783898823e-17	4.0
189.52477143389524	2.7288825409913337e-19	1.948575637792999e-17	4.0
189.6037059085196	3.873862584465996e-18	2.0297083246862825e-17	4.0
189.68264038314396	3.8792074119940075e-18	2.0327060272261747e-17	4.0
189.7615748577683	1.8687563069172963e-18	1.9839773136490434e-17	4.0
189.84050933239266	3.729565579497066e-19	1.9486444592199633e-17	4.0
189.91944380701702	1.7698858898406706e-18	1.9772195789167302e-17	4.0
189.99837828164135	-1.6934844899355525e-18	1.8996469119437523e-17	4.0
190.0773127562657	-1.7238567008721214e-18	1.895277082203757e-17	4.0
190.15624723089007	2.9866384822113927e-19	1.9336728210049985e-17	4.0
190.23518170551444	1.4887409515115802e-18	1.9584697105358682e-17	4.0
190.31411618013877	-1.6827475821870376e-18	1.8922788833554974e-17	4.0
190.39305065476313	-1.6557374468501904e-18	1.8922721004744745e-17	4.0
190.4719851293875	-1.6548077992392574e-18	1.8922653175934516e-17	4.0
190.55091960401182	4.851211633373432e-19	1.9352707685123285e-17	4.0
190.62985407863619	3.562960960973653e-18	1.9996055678342528e-17	4.0
190.70878855326055	1.2673936234469841e-18	1.956970197521432e-17	4.0
190.7877230278849	-1.766153030531372e-18	1.8922378551971148e-17	4.0
190.86665750250924	5.363710510432325e-19	1.938478574927809e-17	4.0
190.9455919771336	1.1714391214271844e-18	1.951742085177852e-17	4.0
191.02452645175796	-1.766323636532711e-18	1.892217506554046e-17	4.0
191.1034609263823	5.987228916417141e-19	1.9418091349461926e-17	4.0
191.18239540100666	1.099685339191272e-18	1.9524657027777133e-17	4.0
191.26132987563102	-1.731642021399894e-18	1.8921971579109772e-17	4.0
191.34026435025535	7.213223804567071e-19	1.9428096926151368e-17	4.0
191.41919882487971	1.0334145236456674e-18	1.9497427896373112e-17	4.0
191.49813329950408	-1.7559782954066634e-18	1.892176974704031e-17	4.0
191.57706777412844	-1.7365387238310547e-18	1.892170191823008e-17	4.0
191.65600224875277	8.438781320968114e-19	1.946687349890663e-17	4.0
191.73493672337713	3.534043967529718e-18	2.001385991384712e-17	4.0
191.8138711980015	9.475631022300137e-19	1.9474240369442026e-17	4.0
191.89280567262583	3.556676456269781e-18	2.0067654777803893e-17	4.0
191.9717401472502	3.543986264902299e-18	2.0061881057128272e-17	4.0
192.05067462187455	-1.653866260907019e-18	1.892129659972993e-17	4.0
192.12960909649888	-1.6170964283178117e-18	1.89212287709197e-17	4.0
192.20854357112324	-1.5950723309182811e-18	1.8921162596470695e-17	4.0
192.2874780457476	1.1548548739285322e-18	1.946384767222591e-17	4.0
192.36641252037197	3.709879818291646e-18	2.0011242714389e-17	4.0
192.4453469949963	3.765217374090831e-18	2.0031629407765983e-17	4.0
192.52428146962066	3.73115821236896e-18	2.012900014639205e-17	4.0
192.60321594424502	3.7207915713421395e-18	2.0124434109410758e-17	4.0
192.68215041886936	8.368136477740905e-19	1.9440666762739724e-17	4.0
192.76108489349372	-1.4961828886875666e-18	1.8920692757882765e-17	4.0
192.84001936811808	-1.4885361209123968e-18	1.892062658343376e-17	4.0
192.91895384274244	-1.4958013516300266e-18	1.892055875462353e-17	4.0
192.99788831736677	-1.4809555275862311e-18	1.8920492580174527e-17	4.0
193.07682279199113	1.5488528904088447e-18	1.9572635157666434e-17	4.0
193.1557572666155	7.473171515916454e-19	1.9393626655665058e-17	4.0
193.23469174123983	-1.4447464200547583e-18	1.8920294056827514e-17	4.0
193.3136262158642	-1.3965630459759679e-18	1.892022788237851e-17	4.0
193.39256069048855	-1.3757707239061053e-18	1.892016667101318e-17	4.0
193.47149516511288	-1.4027041382411381e-18	1.8920105459647852e-17	4.0
193.55042963973725	-1.4343500005258856e-18	1.8920044248282523e-17	4.0
193.6293641143616	-1.4298174643594013e-18	1.891998469127842e-17	4.0
193.70829858898597	-1.420928684894483e-18	1.891992347991309e-17	4.0
193.7872330636103	5.054329555098584e-18	2.0278342642904824e-17	4.0
193.86616753823466	2.5512779195858254e-18	1.9748910654923934e-17	4.0
193.94510201285902	-1.465947162552069e-18	1.8919739845817104e-17	4.0
194.02403648748336	1.8572810370745013e-18	1.9679305060738822e-17	4.0
194.10297096210772	4.993152724560234e-19	1.935281025551924e-17	4.0
194.18190543673208	1.9782653006471197e-18	1.9664156075000526e-17	4.0
194.2608399113564	7.25194288826976e-18	2.072697397429031e-17	4.0
194.33977438598077	5.704323117359078e-18	2.0428869662054774e-17	4.0
194.41870886060514	3.891680054860388e-18	2.0045856914301895e-17	4.0
194.4976433352295	3.8519716631450865e-18	2.001676662651963e-17	4.0
194.57657780985383	4.2158671295685224e-19	1.9286012112333134e-17	4.0
194.6555122844782	-1.3530740252709924e-18	1.8919246846172022e-17	4.0
194.73444675910255	-1.3379079789325624e-18	1.891919390661282e-17	4.0
194.8133812337269	-1.3611395532312673e-18	1.891913931269239e-17	4.0
194.89231570835125	-1.3755511074534724e-18	1.8919086373133187e-17	4.0
194.9712501829756	-1.3754729388855862e-18	1.8919031779212758e-17	4.0
195.05018465759997	-1.3909704778544968e-18	1.891897718529233e-17	4.0
195.1291191322243	-1.3348042938766869e-18	1.89189225913719e-17	4.0
195.20805360684867	-1.3077576591953108e-18	1.8918869651812698e-17	4.0
195.28698808147303	2.4026019238516162e-18	1.9697119222410764e-17	4.0
195.36592255609736	4.002139272318882e-18	2.0069408400702505e-17	4.0
195.44485703072172	3.970718816751055e-18	2.0073813964644962e-17	4.0
195.52379150534608	1.7777257784394775e-19	1.9230677038075787e-17	4.0
195.60272597997042	-1.2789228668247482e-18	1.891860164529423e-17	4.0
195.68166045459478	-1.301531987712507e-18	1.8918547051373802e-17	4.0
195.76059492921914	-1.3075199481667784e-18	1.89184941118146e-17	4.0
195.8395294038435	-1.290744725344203e-18	1.8918441172255396e-17	4.0
195.91846387846783	-1.2849957166893829e-18	1.8918388232696192e-17	4.0
195.9973983530922	2.6548705039843633e-18	1.974736051845601e-17	4.0
196.07633282771656	2.688500165097863e-20	1.9180640882822454e-17	4.0
196.1552673023409	2.7283272443063692e-18	1.976555022012605e-17	4.0
196.23420177696525	-1.3736539703341692e-21	1.91719984997825e-17	4.0
196.3131362515896	-1.2571225217809132e-18	1.8918120226177725e-17	4.0
196.39207072621394	-1.2798734007461482e-18	1.8918067286618522e-17	4.0
196.4710052008383	-1.3199739794693768e-18	1.8918014347059318e-17	4.0
196.54993967546267	-1.3298533077178273e-18	1.8917961407500115e-17	4.0
196.62887415008703	-1.3299602208119998e-18	1.891790846794091e-17	4.0
196.70780862471136	-1.3299994084935195e-18	1.8917853874020483e-17	4.0
196.78674309933572	-1.311986413281835e-18	1.8917802588822505e-17	4.0
196.86567757396008	-1.289288784068533e-18	1.891775295798575e-17	4.0
196.94461204858442	-1.2848362776263133e-18	1.8917703327148998e-17	4.0
197.02354652320878	-1.2663592340909866e-18	1.891765535067347e-17	4.0
197.10248099783314	3.042650293607385e-18	1.9876303086702e-17	4.0
197.1814154724575	-3.936023139547825e-19	1.910903516591619e-17	4.0
197.26034994708183	-1.325980448089854e-18	1.8917508112524436e-17	4.0
197.3392844217062	3.0315274027055376e-18	1.996222068256666e-17	4.0
197.41821889633056	-4.997644315286397e-19	1.9109506658865344e-17	4.0
197.4971533709549	-1.352283654195698e-18	1.8917362528736626e-17	4.0
197.57608784557925	-1.3714520139279659e-18	1.8917312897899873e-17	4.0
197.6550223202036	-1.3748158472864894e-18	1.8917264921424345e-17	4.0
197.73395679482795	-1.3361510473114998e-18	1.8917216944948817e-17	4.0
197.8128912694523	-1.2907944595785327e-18	1.8917167314112064e-17	4.0
197.89182574407667	-1.2649583003260515e-18	1.891711768327531e-17	4.0
197.97076021870103	-1.2620690618439803e-18	1.8917071361161008e-17	4.0
198.04969469332536	-1.2619239950440538e-18	1.8917021730324255e-17	4.0
198.12862916794973	3.390895606238894e-18	1.9936611170802017e-17	4.0
198.2075636425741	-6.832841697957264e-19	1.9036175443201293e-17	4.0
198.28649811719842	-1.2619660778577174e-18	1.8916876146536445e-17	4.0
198.36543259182278	-1.2821792701012164e-18	1.8916829824422142e-17	4.0
198.44436706644714	-1.243816080857079e-18	1.8916778539224164e-17	4.0
198.52330154107148	-1.218590587691815e-18	1.891673221710986e-17	4.0
198.60223601569584	-1.216584881501527e-18	1.8916682586273108e-17	4.0
198.6811704903202	-1.25788569929357e-18	1.8916636264158805e-17	4.0
198.76010496494456	-1.2824108806727312e-18	1.8916588287683277e-17	4.0
198.8390394395689	-1.3050057326949234e-18	1.8916538656846524e-17	4.0
198.91797391419325	-1.36949356043017e-18	1.891649233473222e-17	4.0
198.99690838881762	-1.3952049188077324e-18	1.8916442703895467e-17	4.0
199.07584286344195	-1.3965747299021202e-18	1.891639472741994e-17	4.0
199.1547773380663	-1.353860053648071e-18	1.891634675094441e-17	4.0
199.23371181269067	-1.372859668535378e-18	1.8916300428830108e-17	4.0
199.31264628731503	3.638826658034566e-18	2.010357261436217e-17	4.0
199.39158076193937	-1.1133451930318196e-18	1.8963843461717206e-17	4.0
199.47051523656373	3.758808792295077e-18	2.0079779591222695e-17	4.0
199.5494497111881	-1.1865689786138153e-18	1.894637175281886e-17	4.0
199.62838418581242	8.947717737923895e-18	2.118364219250736e-17	4.0
199.70731866043678	-1.145488294262288e-18	1.8951688869796352e-17	4.0
199.78625313506114	-1.350755748206736e-18	1.8915972865307537e-17	4.0
199.86518760968548	-1.3733584584447475e-18	1.8915933160638135e-17	4.0
199.94412208430984	-1.3960457479003925e-18	1.8915891801607507e-17	4.0
200.0230565589342	-1.418470407511552e-18	1.8915852096938105e-17	4.0
200.10199103355856	-1.46366693579599e-18	1.8915814046629927e-17	4.0
200.1809255081829	-1.5085278355468846e-18	1.8915774341960525e-17	4.0
200.25985998280726	-1.405761914773017e-18	1.8931414672982677e-17	4.0
200.33879445743162	3.662313210757091e-18	1.9995413786187186e-17	4.0
200.41772893205595	-1.4636578368092519e-18	1.8915653573591092e-17	4.0
200.4966634066803	-1.4631034190036882e-18	1.891561386892169e-17	4.0
200.57559788130467	-1.441731967107462e-18	1.8915574164252287e-17	4.0
200.654532355929	-1.4645386807640443e-18	1.8915534459582884e-17	4.0
200.73346683055337	-1.484883911712822e-18	1.8915494754913482e-17	4.0
200.81240130517773	-1.2033543343988944e-18	1.8970495648203358e-17	4.0
200.8913357798021	3.458357148276269e-18	2.0030719509092175e-17	4.0
200.97027025442642	-1.4869189828148556e-18	1.8915375640905274e-17	4.0
201.04920472905079	-1.5096124761250948e-18	1.8915334281874646e-17	4.0
201.12813920367515	-1.527541512504605e-18	1.8915294577205244e-17	4.0
201.20707367829948	-1.4870665311566197e-18	1.891525487253584e-17	4.0
201.28600815292384	-1.5061783324145043e-18	1.891521516786644e-17	4.0
201.3649426275482	-1.4836735396815038e-18	1.891517711755826e-17	4.0
201.44387710217256	-1.0058602068633369e-18	1.9005812951636922e-17	4.0
201.5228115767969	3.2823184314691118e-18	1.9918204747811487e-17	4.0
201.60174605142126	-1.4854010029932442e-18	1.8915074547162305e-17	4.0
201.68068052604562	-1.4809093088695047e-18	1.8915041459937803e-17	4.0
201.75961500066995	-9.080650211854535e-19	1.9026727386244712e-17	4.0
201.83854947529431	3.806054453751962e-18	2.0095295845152965e-17	4.0
201.91748394991868	3.1825927096391062e-18	1.9948151994708357e-17	4.0
201.996418424543	-1.485745420320796e-18	1.891491076540102e-17	4.0
202.07535289916737	-1.4829171864089006e-18	1.8914877678176517e-17	4.0
202.15428737379173	-1.4633053544707277e-18	1.8914844590952015e-17	4.0
202.2332218484161	-7.864471889624078e-19	1.9056136965743423e-17	4.0
202.31215632304043	3.0343553264247032e-18	1.9909071019487676e-17	4.0
202.3910907976648	-1.4884924871350846e-18	1.8914746983639734e-17	4.0
202.47002527228915	-7.301817950098797e-19	1.9071783914210476e-17	4.0
202.54895974691348	2.9742211570484764e-18	1.9891208881340206e-17	4.0
202.62789422153784	-1.5003090723781343e-18	1.8914649376327452e-17	4.0
202.7068286961622	-6.097143642237421e-19	1.9088851958969895e-17	4.0
202.78576317078654	2.9510689920885765e-18	1.9881524250728435e-17	4.0
202.8646976454109	-5.331771516018004e-19	1.910232838550961e-17	4.0
202.94363212003526	3.851103537092212e-18	2.007457166208606e-17	4.0
203.02256659465962	3.824895146564082e-18	2.007964889668591e-17	4.0
203.10150106928396	3.814775005359802e-18	2.0003047008879826e-17	4.0
203.18043554390832	2.806242281334883e-18	1.9878371038233383e-17	4.0
203.25937001853268	-1.4540148754208384e-18	1.891438964161511e-17	4.0
203.338304493157	-4.104243241807554e-19	1.912596755305515e-17	4.0
203.41723896778137	2.6991486549937143e-18	1.97823237885874e-17	4.0
203.49617344240573	-1.432747855076947e-18	1.891429203430283e-17	4.0
203.5751079170301	-1.4655592148447816e-18	1.8914260601439553e-17	4.0
