236.5704837241824	-1.5331845386434418e-18	1.8920469419117376e-17	4.0
236.64941842529947	-1.5331876405707389e-18	1.8920509123786778e-17	4.0
236.7283531264165	-1.5331745090785146e-18	1.8920550482817406e-17	4.0
236.80728782753357	-1.5359537325391162e-18	1.8920590187486808e-17	4.0
236.8862225286506	-1.548596050828647e-18	1.8920631546517436e-17	4.0
236.96515722976767	-7.329194009459123e-19	1.908111285715885e-17	4.0
237.0440919308847	4.43484200023874e-18	2.017909089556581e-17	4.0
237.12302663200177	9.610372126640125e-18	2.1254094819639726e-17	4.0
237.2019613331188	1.2362579041255134e-17	2.18066547775476e-17	4.0
237.28089603423587	3.83686155489558e-18	2.0254571126461275e-17	3.8383641242980957
237.3598307353529	4.247307334073474e-18	2.3928176179760327e-17	3.0
237.43876543646996	-1.648840725095453e-18	2.247633358402563e-17	3.0
237.51770013758698	-3.3771354567490745e-19	2.2784031537005555e-17	3.0
237.59663483870406	4.133955052422576e-18	2.388906046295392e-17	3.0
237.67556953982108	-1.6430207857031065e-18	2.247643780878281e-17	3.0
237.75450424093816	-2.3346237041241256e-19	2.28143923742087e-17	3.0
237.83343894205518	3.9929997537307836e-18	2.3906062333264335e-17	3.0
237.9123736431722	-1.6422717736584397e-18	2.2476558577152244e-17	3.0
237.99130834428928	-1.618011393472872e-18	2.2476601590544097e-17	3.0
238.0702430454063	-1.0835585225713616e-19	2.283923591672612e-17	3.0
238.14917774652338	7.07147854839029e-18	2.4620450251850857e-17	3.0
238.2281124476404	9.488879974171399e-18	2.51460176520099e-17	3.0
238.30704714875748	-1.2175170663920538e-21	2.2862105806301985e-17	3.0
238.3859818498745	3.9318541492605575e-18	2.3845231471017185e-17	3.0
238.46491655099157	-1.5567492599338525e-18	2.247686132525644e-17	3.0
238.5438512521086	-1.5639986708222672e-18	2.2476905993009516e-17	3.0
238.62278595322567	-1.5871123718836833e-18	2.2476947352040144e-17	3.0
238.7017206543427	1.8985881104199267e-19	2.290569822458353e-17	3.0
238.78065535545977	3.7261657637818965e-18	2.380124366040284e-17	3.0
238.8595900565768	-1.5871245727977185e-18	2.2477064811687127e-17	3.0
238.93852475769387	-1.5871287087007812e-18	2.247710120763408e-17	3.0
239.0174594588109	2.946229158324529e-19	2.2930637720052004e-17	3.0
239.09639415992797	5.5420277996343364e-18	2.4207245411739792e-17	3.0
239.175328861045	3.549755849674856e-18	2.3745683593018878e-17	3.0
239.25426356216207	-1.5785022488876189e-18	2.2477255063228014e-17	3.0
239.3331982632791	-1.5565272653369586e-18	2.247728980481374e-17	3.0
239.41213296439616	-1.5652404757168624e-18	2.2477329509483143e-17	3.0
239.49106766551319	-1.595890412544096e-18	2.247736755979132e-17	3.0
239.57000236663026	-1.5992501099995567e-18	2.2477405610099498e-17	3.0
239.64893706774728	-1.5472215868433136e-18	2.2477443660407676e-17	3.0
239.7278717688643	-1.535128516480518e-18	2.2477481710715853e-17	3.0
239.80680646998138	-1.5468248503420178e-18	2.247751976102403e-17	3.0
239.8857411710984	7.231244968187304e-19	2.3012834657521398e-17	3.0
239.96467587221548	3.3526012797807517e-18	2.3665859009546286e-17	3.0
240.0436105733325	-1.4949149242060994e-18	2.2477633911948563e-17	3.0
240.12254527444958	-1.4848968364098931e-18	2.247767196225674e-17	3.0
240.2014799755666	-1.4643316788157529e-18	2.2477710012564918e-17	3.0
240.28041467668368	9.219969140499545e-19	2.306208333683158e-17	3.0
240.3593493778007	3.2756246791571795e-18	2.3661883579522356e-17	3.0
240.43828407891777	1.0001549353834055e-18	2.3065810612671744e-17	3.0
240.5172187800348	2.6339145035507917e-18	2.1312693948594208e-17	3.340327024459839
240.59615348115187	-1.4428206401911583e-18	1.8922588655846736e-17	4.0
240.6750881822689	2.2277936382056317e-18	1.9695549233608138e-17	4.0
240.75402288338597	7.10583549513268e-18	2.0708759457201892e-17	4.0
240.832957584503	1.8268240401251457e-18	1.961952637223084e-17	4.0
240.91189228562007	-1.533976667477538e-18	1.8922750783246797e-17	4.0
240.9908269867371	-1.5759752121162694e-18	1.89227904879162e-17	4.0
241.06976168785417	3.9027903829566826e-19	1.9325907033276567e-17	4.0
241.1486963889712	1.6054843634812158e-18	1.9588745327276516e-17	4.0
241.22763109008827	-1.598227507967288e-18	1.8922914565008082e-17	4.0
241.3065657912053	4.352300231851487e-19	1.9343489584376994e-17	4.0
241.38550049232236	1.532504182589617e-18	1.9579315468293412e-17	4.0
241.46443519343939	-1.5846830458221916e-18	1.8923035333377515e-17	4.0
241.5433698945564	-1.5889901752717553e-18	1.8923076692408143e-17	4.0
241.62230459567348	-1.557853235858881e-18	1.892311805143877e-17	4.0
241.7012392967905	6.321542749774455e-19	1.9374795061839676e-17	4.0
241.78017399790758	1.5138769023755353e-18	1.956523685426776e-17	4.0
241.8591086990246	-1.4998698394728686e-18	1.8923240474169428e-17	4.0
241.93804340014168	-1.4773100392291333e-18	1.8923281833200056e-17	4.0
242.0169781012587	-1.4739077419721262e-18	1.8923323192230683e-17	4.0
242.09591280237578	-1.4769637607452033e-18	1.8923362896900086e-17	4.0
242.1748475034928	-1.4545194555944958e-18	1.8923404255930714e-17	4.0
242.25378220460988	-1.4324458307557885e-18	1.892344561496134e-17	4.0
242.3327169057269	-1.4098817912114139e-18	1.892348697399197e-17	4.0
242.41165160684398	-1.4077211954514254e-18	1.8923526678661372e-17	4.0
242.490586307961	-1.4300178488627922e-18	1.8923569692053224e-17	4.0
242.56952100907807	-1.4420224109000446e-18	1.8923609396722627e-17	4.0
242.6484557101951	-1.4522853441575666e-18	1.8923650755753254e-17	4.0
242.72739041131217	-1.4640939677872205e-18	1.8923692114783882e-17	4.0
242.8063251124292	-1.4639890192470028e-18	1.8923731819453285e-17	4.0
242.88525981354627	-1.474540845333459e-18	1.8923773178483912e-17	4.0
242.9641945146633	-1.4967784587286048e-18	1.8923816191875765e-17	4.0
243.04312921578037	-1.5080717488366382e-18	1.8923855896545168e-17	4.0
243.1220639168974	-1.5190043881975984e-18	1.8923897255575795e-17	4.0
243.20099861801447	-1.541415089135921e-18	1.8923938614606423e-17	4.0
243.2799333191315	-1.5753749891842856e-18	1.892397997363705e-17	4.0
243.3588680202485	-1.6090659521359938e-18	1.8924021332667678e-17	4.0
243.43780272136559	-1.6202533631256204e-18	1.8924062691698306e-17	4.0
243.5167374224826	-1.6326666557830505e-18	1.8924104050728934e-17	4.0
243.59567212359968	-1.6569869031654518e-18	1.8924143755398336e-17	4.0
243.6746068247167	-1.6570964011990385e-18	1.8924185114428964e-17	4.0
243.75354152583378	-1.6350368384307447e-18	1.8924228127820817e-17	4.0
243.8324762269508	-1.659200128291914e-18	1.892426783249022e-17	4.0
243.91141092806788	-1.7027450870858133e-18	1.8924309191520847e-17	4.0
243.9903456291849	-1.7130554798309805e-18	1.89243522049127e-17	4.0
244.06928033030198	-1.7128276949697987e-18	1.8924391909582102e-17	4.0
244.148215031419	-1.7129602506629604e-18	1.8924434922973955e-17	4.0
244.22714973253608	-1.7251803966473594e-18	1.8924476282004582e-17	4.0
244.3060844336531	-1.7501944417685395e-18	1.892452094975766e-17	4.0
244.38501913477018	-1.7622022091306655e-18	1.8924565617510738e-17	4.0
244.4639538358872	1.1152642520529426e-18	1.949988296843117e-17	4.0
244.54288853700427	5.120533886002455e-19	1.9375556068003225e-17	4.0
244.6218232381213	-1.7494574238427548e-18	1.8924697966408747e-17	4.0
244.70075793923837	1.2898999671436332e-18	1.9570108948075697e-17	4.0
244.7796926403554	4.863003609993258e-19	1.9385020668572056e-17	4.0
244.85862734147247	-1.7062507819193896e-18	1.892482866094553e-17	4.0
244.9375620425895	-1.7293858862791555e-18	1.8924873328698608e-17	4.0
245.01649674370657	-1.7161065355203824e-18	1.8924917996451686e-17	4.0
245.0954314448236	-1.6805144013282976e-18	1.892496100984354e-17	4.0
245.1743661459406	1.4340531460835556e-18	1.9592189707347187e-17	4.0
245.2533008470577	3.205441454410564e-19	1.9351101300373707e-17	4.0
245.3322355481747	-1.7070525267281066e-18	1.8925095013102772e-17	4.0
245.41117024929179	-1.7205311246169285e-18	1.8925138026494625e-17	4.0
245.4901049504088	-1.7292359597931303e-18	1.8925182694247703e-17	4.0
245.56903965152588	-1.7292367869737429e-18	1.892522736200078e-17	4.0
245.6479743526429	-1.7042180889616171e-18	1.8925272029753858e-17	4.0
245.72690905375998	-1.703565133265583e-18	1.8925316697506936e-17	4.0
245.805843754877	-1.7116828770020254e-18	1.892535971089879e-17	4.0
245.88477845599408	-1.746111891855284e-18	1.8925401069929417e-17	4.0
245.9637131571111	-1.7796292502759327e-18	1.8925439120237594e-17	4.0
246.04264785822818	-1.8191360167169247e-18	1.8925478824906997e-17	4.0
246.1215825593452	-1.8216264507461688e-18	1.892551522085395e-17	4.0
246.20051726046228	1.6119903457940985e-18	1.965963139704986e-17	4.0
246.2794519615793	-6.79661997592145e-20	1.9290649286847106e-17	4.0
246.35838666269638	-1.8137109526694957e-18	1.892562937177848e-17	4.0
246.4373213638134	1.6180678485496787e-18	1.9660954886029946e-17	4.0
246.51625606493047	-2.220045747600577e-19	1.9270265902192575e-17	4.0
246.5951907660475	5.09169826645128e-18	2.0327836167676322e-17	4.0
246.67412546716457	1.401810989974734e-18	1.9576585772271987e-17	4.0
246.7530601682816	-1.9177092691584908e-18	1.892581962331937e-17	4.0
246.83199486939867	-1.924640835896532e-18	1.8925857673627546e-17	4.0
246.9109295705157	1.6372635052421608e-18	1.9632011836396715e-17	4.0
246.98986427163277	-3.680966392064103e-19	1.9232255298684538e-17	4.0
247.0687989727498	-1.968998396244688e-18	1.8925971824552078e-17	4.0
247.1477336738668	1.7205474614340264e-18	1.9707563204824858e-17	4.0
247.2266683749839	-4.828141566089328e-19	1.922361126128336e-17	4.0
247.3056030761009	-1.986716398170421e-18	1.8911443224273197e-17	4.0
247.384537777218	-2.0101090658934205e-18	1.8909287591596884e-17	4.0
247.463472478335	-2.016662817886678e-18	1.890882933353753e-17	4.0
247.54240717945208	-2.048381058475024e-18	1.890867051485992e-17	4.0
247.6213418805691	-2.0584962365956287e-18	1.8908860766400806e-17	4.0
247.70027658168618	-2.0892142090282448e-18	1.8911843579689673e-17	4.0
247.7792112828032	-2.0980180990827998e-18	1.891350455835968e-17	4.0
247.85814598392028	1.903669119031322e-18	1.971781197261439e-17	4.0
247.9370806850373	-7.057713849407102e-19	1.9198244940618808e-17	4.0
248.01601538615438	-2.095022257699286e-18	1.8933370127950753e-17	4.0
248.0949500872714	-2.0944874854332703e-18	1.8941635316631382e-17	4.0
248.17388478838848	-2.1128821211000714e-18	1.8929488996516654e-17	4.0
248.2528194895055	-2.100063096352184e-18	1.8942060487466235e-17	4.0
248.33175419062258	-2.0718810528825023e-18	1.894457015344472e-17	4.0
248.4106888917396	6.350761870937125e-18	2.067989416254624e-17	4.0
248.48962359285667	3.958282828325568e-19	1.9429719854513197e-17	4.0
248.5685582939737	2.290695760706614e-18	1.9916340282710792e-17	4.0
248.64749299509077	-8.756655973626703e-19	1.9200584207391108e-17	4.0
248.7264276962078	-1.9883039645610633e-18	1.8928491416697915e-17	4.0
248.80536239732487	-1.939767074167983e-18	1.89407270723188e-17	4.0
248.8842970984419	-1.9468862041099206e-18	1.893341810442628e-17	4.0
248.9632317995589	-1.9519061564523518e-18	1.892616703917664e-17	4.0
249.042166500676	-1.954640608762299e-18	1.8916523767595498e-17	4.0
249.121101201793	2.3419162318019696e-18	1.982185475006131e-17	4.0
249.2000359029101	-9.625078777545858e-19	1.9127702977980286e-17	4.0
249.2789706040271	-1.9500536854705393e-18	1.8931341881088773e-17	4.0
249.3579053051442	2.5306927028618308e-18	1.9925105088481404e-17	4.0
249.4368400062612	3.4665309334992116e-18	2.005208227559197e-17	4.0
249.51577470737828	-1.0700187133172108e-18	1.9091460886621887e-17	4.0
249.5947094084953	-1.9461369852701007e-18	1.89185139641493e-17	4.0
249.67364410961238	-1.9496233447568586e-18	1.8917475025299934e-17	4.0
249.7525788107294	-1.9515769385685557e-18	1.8923715275841034e-17	4.0
249.83151351184648	7.193648161780697e-18	2.0855398727472842e-17	4.0
249.9104482129635	4.25577394123326e-18	2.024304519180596e-17	4.0
249.98938291408058	3.509775729128331e-18	2.0088622151970887e-17	4.0
250.0683176151976	-1.2020960892896247e-18	1.907402722803172e-17	4.0
250.14725231631468	2.8134420613865444e-18	1.999997320572358e-17	4.0
250.2261870174317	-1.2791810505734414e-18	1.9063437661829816e-17	4.0
250.30512171854878	-1.945380321804768e-18	1.893224516231768e-17	4.0
250.3840564196658	-1.907242539277551e-18	1.8924084198394232e-17	4.0
250.46299112078287	-1.8829987027042344e-18	1.891954793991499e-17	4.0
250.5419258218999	-1.90166051770889e-18	1.8928160544452894e-17	4.0
250.62086052301697	-1.9044443940604373e-18	1.8929713989643268e-17	4.0
250.699795224134	-1.88481974082277e-18	1.892504538226602e-17	4.0
250.778729925251	-1.8614899388263243e-18	1.892528857336611e-17	4.0
250.8576646263681	-1.841386761604295e-18	1.891687449217522e-17	4.0
250.9365993274851	3.0374005918498172e-18	1.9942591686630775e-17	4.0
251.0155340286022	-1.43143708399878e-18	1.8995997626488367e-17	4.0
251.0944687297192	-1.878127849667216e-18	1.89251231372436e-17	4.0
251.1734034308363	2.951911682337615e-18	1.9908774888828382e-17	4.0
251.2523381319533	-1.5020934043569877e-18	1.8996621320670232e-17	4.0
251.3312728330704	2.9040878216325554e-18	1.990575733395379e-17	4.0
251.4102075341874	-1.5003404018438347e-18	1.8997208618905145e-17	4.0
251.48914223530448	-1.877421851014402e-18	1.8928105950532465e-17	4.0
251.5680769364215	-1.878542267154105e-18	1.8928142346479417e-17	4.0
251.64701163753858	-1.878546609852321e-18	1.8928180396787595e-17	4.0
251.7259463386556	-1.8154769832772964e-18	1.8928216792734547e-17	4.0
251.80488103977268	-1.790856572730115e-18	1.8928254843042725e-17	4.0
251.8838157408897	-1.7899913418093845e-18	1.8928291238989677e-17	4.0
251.96275044200678	-1.7687553407384638e-18	1.8928329289297854e-17	4.0
252.0416851431238	-1.746352394618384e-18	1.8928365685244807e-17	4.0
252.12061984424088	-1.7240716644338086e-18	1.8928403735552984e-17	4.0
252.1995545453579	-1.6966219859989661e-18	1.8928440131499937e-17	4.0
252.27848924647498	-1.700714772272302e-18	1.892847652744689e-17	4.0
252.357423947592	-1.7009794700683189e-18	1.8928507960310166e-17	4.0
252.43635864870907	-1.7009846399471473e-18	1.8928541047534668e-17	4.0
252.5152933498261	-1.7278262372341868e-18	1.8928572480397945e-17	4.0
252.59422805094312	-1.8166890096698397e-18	1.8928603913261222e-17	4.0
252.6731627520602	-1.8929438952089594e-18	1.89286353461245e-17	4.0
252.7520974531772	-1.837210533486668e-18	1.8928666778987776e-17	4.0
252.8310321542943	-1.8369344619572282e-18	1.8928699866212278e-17	4.0
252.9099668554113	-1.7148640068427512e-18	1.894898564355453e-17	4.0
252.9889015565284	3.3282521844744877e-18	2.0041127095559317e-17	4.0
253.0678362576454	3.2299541763817486e-18	1.997797351015212e-17	4.0
253.1467709587625	-1.793605914291088e-18	1.892882725202661e-17	4.0
253.2257056598795	-1.6417634711720259e-18	1.8964635900744032e-17	4.0
253.3046403609966	3.1544315524798915e-18	2.0028989047250714e-17	4.0
253.3835750621136	-1.844387359276331e-18	1.8928923204977667e-17	4.0
253.46250976323068	-1.8641813777444187e-18	1.8928954637840945e-17	4.0
253.5414444643477	-1.5773525712337467e-18	1.8982686636071164e-17	4.0
253.62037916546478	3.064840861105192e-18	2.0008658602155386e-17	4.0
253.6993138665818	-1.593365650519431e-18	1.897968231608637e-17	4.0
253.77824856769888	3.0609285036029692e-18	1.990490533792286e-17	4.0
253.8571832688159	-1.829494179142467e-18	1.8929116765241005e-17	4.0
253.93611796993298	-1.4293314957495264e-18	1.899254166588912e-17	4.0
254.01505267105	3.0459608772139753e-18	1.989955017063719e-17	4.0
254.09398737216708	-1.761785723692245e-18	1.892921271819206e-17	4.0
254.1729220732841	-1.2949487674099272e-18	1.9021749413318368e-17	4.0
254.25185677440118	2.957417603289921e-18	1.9964827955857426e-17	4.0
254.3307914755182	-1.6746878444910506e-18	1.8929307016781892e-17	4.0
254.40972617663522	-1.6342265116231724e-18	1.8929340104006394e-17	4.0
254.4886608777523	-1.6311533288523848e-18	1.8934640677371634e-17	4.0
254.56759557886932	-1.6072298179712792e-18	1.9018470469370208e-17	4.0
254.6465302799864	-1.6490242557938632e-18	1.902050533367709e-17	4.0
254.7254649811034	-1.6672601761806307e-18	1.9030476168780803e-17	4.0
254.8043996822205	-1.6568669619766316e-18	1.9065371610101965e-17	4.0
254.8833343833375	-1.6046549081219782e-18	1.9074955324679004e-17	4.0
254.9622690844546	-1.6245176859784844e-18	1.9084682968682628e-17	4.0
255.0412037855716	-1.629843488352407e-18	1.9048179488250663e-17	4.0
255.1201384866887	-1.6412752278154665e-18	1.910405553862862e-17	4.0
255.1990731878057	-1.6062114552396499e-18	1.9073926311996988e-17	4.0
255.2780078889228	-1.6062374080313687e-18	1.907176902495945e-17	4.0
255.3569425900398	-8.348383921701022e-19	1.9251947160346975e-17	4.0
255.43587729115688	3.121593309342149e-18	2.0132763818179167e-17	4.0
255.5148119922739	-1.5828238539979021e-18	1.9091340118252454e-17	4.0
255.59374669339098	-1.5601404936501667e-18	1.9067745618459992e-17	4.0
255.672681394508	-1.53948331221288e-18	1.909477291779455e-17	4.0
255.75161609562508	-6.661058515208963e-19	1.9236308483686048e-17	4.0
255.8305507967421	2.9988785839280696e-18	2.003094119349634e-17	4.0
255.90948549785918	-5.549459603847819e-19	1.9279133278359143e-17	4.0
255.9884201989762	3.87790088021648e-18	2.0271243778887894e-17	4.0
256.0673549000933	2.8486683749527276e-18	2.0043707899070482e-17	4.0
256.1462896012103	-1.563400722636968e-18	1.9073886607327586e-17	4.0
256.2252243023273	-1.544155331710156e-18	1.9090696571735888e-17	4.0
256.3041590034444	-1.5446770758815239e-18	1.9065712408514337e-17	4.0
256.3830937045614	-1.5444582866095036e-18	1.9076020733307972e-17	4.0
256.4620284056785	-1.5490525511291997e-18	1.9088084335361446e-17	4.0
256.5409631067955	-1.5676347499998972e-18	1.9082469433363436e-17	4.0
256.6198978079126	-1.5687655058972572e-18	1.9240444386748813e-17	3.7844038009643555
256.6988325090296	-1.5819440440188754e-18	2.2815356866802938e-17	3.0
256.7777672101467	1.0703058613120403e-19	2.3260421395387095e-17	3.0
256.8567019112637	4.3232764287109565e-18	2.4427239058731945e-17	3.0
256.9356366123808	-1.607609493872441e-18	2.2797337564339083e-17	3.0
257.0145713134978	1.9611663917110947e-19	2.3270691669872553e-17	3.0
257.0935060146149	4.308662628828982e-18	2.4396400111134743e-17	3.0
257.1724407157319	-1.5742330663486561e-18	2.2824528645434926e-17	3.0
257.251375416849	-1.5741038193779447e-18	2.2837361525458074e-17	3.0
257.330310117966	-1.5656076405112594e-18	2.2847458092014896e-17	3.0
257.4092448190831	-1.5564011202935442e-18	2.2807336523583624e-17	3.0
257.4881795202001	3.318222361053341e-19	2.3229324367438776e-17	3.0
257.5671142213172	4.126657251468327e-18	2.420863507516888e-17	3.0
257.6460489224342	-1.5215680277110534e-18	2.274454689764595e-17	3.0
257.7249836235513	-1.521370641737383e-18	2.272523719342651e-17	3.0
257.8039183246683	-1.5196442124014082e-18	2.2706372512376627e-17	3.0
257.8828530257854	-1.5159206588740007e-18	2.2703354957502033e-17	3.0
257.9617877269024	-1.5157889303614516e-18	2.272286483942971e-17	3.0
258.0407224280194	6.467176685408424e-19	2.3223115549760953e-17	3.0
258.1196571291365	3.812245900636921e-18	2.4029710945589986e-17	3.0
258.1985918302535	-1.4566716761507822e-18	2.264084822733385e-17	3.0
258.2775265313706	-1.456752843248389e-18	2.2615030266054846e-17	3.0
258.3564612324876	-1.4388591688400653e-18	2.2585418854486673e-17	3.0
258.4353959336047	-1.4057001864198052e-18	2.2581175417944276e-17	3.0
258.5143306347217	-1.4258645750071635e-18	2.255493559455287e-17	3.0
258.5932653358388	3.0878695693586682e-18	2.360617958271181e-17	3.0
258.6722000369558	8.216402395282088e-18	2.4810048320054136e-17	3.0
258.7511347380729	-1.4472932057632325e-18	2.2489085400348747e-17	3.0
258.8300694391899	9.0250688445698e-19	2.3055404680565827e-17	3.0
258.909004140307	3.2990032848097658e-18	2.3664102077925223e-17	3.0
258.987938841424	-1.4267250496393718e-18	2.2489143302991626e-17	3.0
259.0668735425411	9.663180784511582e-19	2.3057088820292985e-17	3.0
259.1458082436581	3.3359817737084894e-18	2.363618142352911e-17	3.0
259.2247429447752	-1.3286788146455785e-18	2.2489201205634505e-17	3.0
259.3036776458922	-1.3178411976574853e-18	2.2489217749246756e-17	3.0
259.3826123470093	-1.2982371205375552e-18	2.2489237601581457e-17	3.0
259.4615470481263	-1.2982328812369158e-18	2.2489257453916158e-17	3.0
259.5404817492434	-1.2982286419362765e-18	2.2489275651889634e-17	3.0
259.6194164503604	-1.2982242992380606e-18	2.2489295504224336e-17	3.0
259.6983511514775	-1.2982200599374213e-18	2.2489313702197812e-17	3.0
259.7772858525945	-1.3094977370113927e-18	2.2489333554532513e-17	3.0
259.8562205537116	-1.3766227199370349e-18	2.015175092195971e-17	3.385012626647949
259.9351552548286	-1.4327077368172381e-18	1.8931345189811223e-17	4.0
260.0140899559456	5.969478654447518e-19	1.9348187970256295e-17	4.0
260.0930246570627	1.6883820263270191e-18	1.9580136031461064e-17	4.0
260.1719593581797	-1.414509659943495e-18	1.8931411364260227e-17	4.0
260.2508940592968	-1.4364904337584431e-18	1.8931432870956153e-17	4.0
260.3298287604138	6.743975616799161e-19	1.9393982343328456e-17	4.0
260.4087634615309	1.6406723165464919e-18	1.9603254075220697e-17	4.0
260.4876981626479	8.404809530198444e-19	1.939414281636729e-17	4.0
260.566632863765	1.7489557388012414e-18	1.958677001997374e-17	4.0
260.645567564882	-1.2352302562915082e-18	1.8931543713158235e-17	4.0
260.7245022659991	-1.2447474862268136e-18	1.8931566874215387e-17	4.0
260.8034369671161	-1.2477536673679845e-18	1.8931588380911313e-17	4.0
260.8823716682332	1.0263492638411222e-18	1.943935981737189e-17	4.0
260.9613063693502	1.643239057987244e-18	1.9584141239987046e-17	4.0
261.0402410704673	-1.245086009892501e-18	1.8931656209721543e-17	4.0
261.1191757715843	-1.2572942651555945e-18	1.893167771641747e-17	4.0
261.1981104727014	-1.2446860680663316e-18	1.893170087747462e-17	4.0
261.2770451738184	-1.2391175915802011e-18	1.8931722384170547e-17	4.0
261.3559798749355	-1.2510401593392342e-18	1.8931743890866473e-17	4.0
261.4349145760525	-1.2510365404240543e-18	1.8931767051923625e-17	4.0
261.5138492771696	-1.2384710465339144e-18	1.8931790212980776e-17	4.0
261.5927839782866	-1.2340133702128661e-18	1.8931811719676703e-17	4.0
261.6717186794037	-1.2246758452656378e-18	1.893183322637263e-17	4.0
261.7506533805207	-1.2015878902007874e-18	1.893185638742978e-17	4.0
261.8295880816377	1.3028560970780513e-18	1.949444012000057e-17	4.0
261.9085227827548	6.460340554633556e-18	2.0656253340639476e-17	4.0
261.9874574838718	3.984754417384855e-18	2.007595470807025e-17	4.0
262.0663921849889	1.3214266120225964e-18	1.949808136905703e-17	4.0
262.1453268861059	1.3428812989679609e-18	1.9499985538827126e-17	4.0
262.224261587223	-1.2200003102507584e-18	1.8931990390689014e-17	4.0
262.30319628834	-1.2199953471670831e-18	1.8932013551746166e-17	4.0
262.3821309894571	-1.2199903840834078e-18	1.8932033404080867e-17	4.0
262.4610656905741	-1.196193638631176e-18	1.8932056565138018e-17	4.0
262.5400003916912	-1.1731860234833198e-18	1.8932078071833945e-17	4.0
262.6189350928082	-1.183789444960484e-18	1.8932101232891096e-17	4.0
262.6978697939253	-1.1942209162678136e-18	1.8932124393948248e-17	4.0
262.7768044950423	-1.2060389490769353e-18	1.8932145900644174e-17	4.0
262.8557391961594	-1.2281036817240576e-18	1.8932169061701326e-17	4.0
262.9346738972764	-1.2264197487920528e-18	1.8932190568397252e-17	4.0
263.0136085983935	-1.2163526505445527e-18	1.8932213729454403e-17	4.0
263.0925432995105	-1.1918800985318651e-18	1.893223523615033e-17	4.0
263.1714780006276	-1.1720789456309942e-18	1.893225839720748e-17	4.0
263.2504127017446	-1.1597242793994787e-18	1.8932278249542183e-17	4.0
263.3293474028617	-1.125022191546501e-18	1.893229975623811e-17	4.0
263.4082821039787	1.795885417264131e-18	1.9577336852268185e-17	4.0
263.4872168050958	1.1662035851376066e-18	1.942970496526217e-17	4.0
263.5661515062128	-1.083605465071124e-18	1.8932354350158537e-17	4.0
263.6450862073298	-1.0708018465621454e-18	1.893237420249324e-17	4.0
263.7240209084469	-1.0614804516368619e-18	1.8932392400466715e-17	4.0
263.8029556095639	1.9804536069576287e-18	1.9581610067312634e-17	4.0
263.881890310681	7.160531158776524e-18	2.071201193137045e-17	4.0
263.960825011798	3.1396103370593195e-18	1.9820382368570966e-17	4.0
264.0397597129151	-1.0173984458302625e-18	1.8932466846721845e-17	4.0
264.1186944140321	-1.0439932331020315e-18	1.8932486699056546e-17	4.0
264.1976291151492	-1.0614893438284468e-18	1.8932504897030022e-17	4.0
264.2765638162662	-1.0614847943350778e-18	1.8932523095003498e-17	4.0
264.3554985173833	-1.0476225914371844e-18	1.8932541292976974e-17	4.0
264.4344332185003	-1.0256365443458312e-18	1.8932561145311676e-17	4.0
264.5133679196174	-1.0172804691953971e-18	1.8932579343285152e-17	4.0
264.5923026207344	-9.754842736140115e-19	1.8932599195619853e-17	4.0
264.6712373218515	2.3339316641441484e-18	1.9696015763473618e-17	4.0
264.7501720229685	9.528498203199933e-19	1.9358913194078658e-17	4.0
264.8291067240856	-8.923951184564021e-19	1.8932655443901507e-17	4.0
264.9080414252026	-8.844605952256403e-19	1.8932673641874983e-17	4.0
264.9869761263197	-8.844565627201541e-19	1.8932690185487234e-17	4.0
265.0659108274367	-8.989011007692848e-19	1.8932703420377035e-17	4.0
265.1448455285538	-9.065330826910053e-19	1.8932713346544385e-17	4.0
265.2237802296708	2.4980899994035126e-18	1.9699198754470722e-17	4.0
265.3027149307879	8.563488104092374e-19	1.9313231317569804e-17	4.0
265.3816496319049	-8.622976865795656e-19	1.8932741470685212e-17	4.0
265.4605843330219	-8.473851710988831e-19	1.8932751396852563e-17	4.0
265.539519034139	-8.55148209448905e-19	1.8932759668658688e-17	4.0
265.618453735256	-8.62294481254692e-19	1.8932767940464814e-17	4.0
265.6973884363731	-8.625027756726905e-19	1.893277952099339e-17	4.0
265.7763231374901	-8.470808203322518e-19	1.893278944716074e-17	4.0
265.8552578386072	-8.555598352012267e-19	1.8932797718966866e-17	4.0
265.9341925397242	-8.775505351835255e-19	1.8932807645134217e-17	4.0
266.0131272408413	-8.844053809197524e-19	1.8932817571301567e-17	4.0
266.0920619419583	-8.844030027754913e-19	1.8932827497468918e-17	4.0
266.1709966430754	-9.158302825833716e-19	1.8932835769275043e-17	4.0
266.2499313441924	-9.443601555006318e-19	1.8932845695442394e-17	4.0
266.3288660453095	-9.350155995181969e-19	1.8932855621609745e-17	4.0
266.4078007464265	-9.285983323260105e-19	1.8932865547777095e-17	4.0
266.4867354475436	-9.127164645649923e-19	1.893287381958322e-17	4.0
266.5656701486606	-9.226392197956019e-19	1.893288374575057e-17	4.0
266.6446048497777	-9.285816853161828e-19	1.8932893671917922e-17	4.0
266.7235395508947	-9.122422832788463e-19	1.8932903598085273e-17	4.0
266.8024742520118	-9.06549729700833e-19	1.8932913524252623e-17	4.0
266.8814089531288	-9.230262369247001e-19	1.893292179605875e-17	4.0
266.9603436542459	-9.28611153625505e-19	1.89329317222261e-17	4.0
267.0392783553629	-9.450996549682542e-19	1.893294164839345e-17	4.0
267.11821305648	-9.507050443892198e-19	1.89329515745608e-17	4.0
