# wavelength flux error dq_wgt
# angstroms ergs^-1cm^-2a^-1 ergs^-1cm^-2a^-1 none
528.4693883910732	-1.83269950401611e-18	1.892857413475917e-17	4.0
528.5483228408432	-1.8506480825375917e-18	1.892857413475917e-17	4.0
528.627257290613	-1.5380621125229373e-18	1.8980074399696722e-17	4.0
528.7061917403828	2.9180458740839283e-18	1.9880703687560783e-17	4.0
528.7851261901526	-1.543294546885218e-18	1.8981627844887096e-17	4.0
528.8640606399224	3.196257319768176e-18	1.9914239243954908e-17	4.0
528.9429950896922	3.2026884422356226e-18	1.9913554338407714e-17	4.0
529.0219295394622	2.887748109402489e-18	1.9990763376783413e-17	4.0
529.100863989232	-1.4967156963996274e-18	1.898526743958233e-17	4.0
529.1797984390018	3.3087596733396756e-18	1.9913843851622107e-17	4.0
529.2587328887716	2.9579989044653927e-18	1.9995762856405684e-17	4.0
529.3376673385415	-1.7452760258462992e-18	1.8928572480397945e-17	4.0
529.4166017883115	-1.7411076559444914e-18	1.8928572480397945e-17	4.0
529.4955362380813	-1.6820536810506822e-18	1.892857082603672e-17	4.0
529.5744706878511	-1.7050773228229066e-18	1.892857082603672e-17	4.0
529.6534051376209	-1.7467374471935273e-18	1.892857082603672e-17	4.0
529.7323395873907	-1.7667895460127315e-18	1.892857082603672e-17	4.0
529.8112740371607	-1.766788925627272e-18	1.892857082603672e-17	4.0
529.8902084869305	-1.768309903978604e-18	1.892857082603672e-17	4.0
529.9691429367003	-1.7899013859177694e-18	1.892857082603672e-17	4.0
530.0480773864701	-1.8082941604281922e-18	1.8928569171675495e-17	4.0
530.12701183624	-1.4112303024050284e-18	1.9003918708034175e-17	4.0
530.20594628601	2.8602195386167244e-18	1.9915480014873737e-17	4.0
530.2848807357798	-1.745213160119745e-18	1.892857082603672e-17	4.0
530.3638151855496	-1.7435073069015077e-18	1.8928569171675495e-17	4.0
530.4427496353194	-1.725348934697167e-18	1.892856751731427e-17	4.0
530.5216840850892	-1.7503052839706216e-18	1.8928569171675495e-17	4.0
530.600618534859	-1.4009731594117943e-18	1.901444706287075e-17	4.0
530.679552984629	3.63917945056582e-18	2.013593688300892e-17	4.0
530.7584874343988	7.442512066512176e-18	2.083647945250253e-17	4.0
530.8374218841686	-1.8134059298186168e-18	1.892856751731427e-17	4.0
530.9163563339384	-1.8528554140021895e-18	1.892856751731427e-17	4.0
530.9952907837082	-1.8510531942425896e-18	1.8928565862953045e-17	4.0
531.0742252334783	-1.8313480976903514e-18	1.892856751731427e-17	4.0
531.1531596832481	-1.405156935552511e-18	1.9060961083075832e-17	3.9124886989593506
531.2320941330179	4.266669977852115e-18	2.389247506452254e-17	3.0
531.3110285827877	-1.3712477003166653e-18	2.261547859794685e-17	3.0
531.3899630325575	4.297458881022258e-18	2.3900301847478515e-17	3.0
531.4688974823275	-2.0044521844793235e-18	2.248474104777162e-17	3.0
531.5478319320973	-1.953338006092681e-18	2.2484742702132844e-17	3.0
531.6267663818671	-1.982928117760081e-18	2.2484742702132844e-17	3.0
531.7057008316369	-2.0015338912782364e-18	2.2484739393410394e-17	3.0
531.7846352814067	-1.9182998761158537e-18	2.2484739393410394e-17	3.0
531.8635697311765	-1.8943263208076887e-18	2.248474104777162e-17	3.0
531.9425041809466	-1.901260782677874e-18	2.1735902711033488e-17	3.0970234870910645
532.0214386307164	-1.762439403171315e-18	1.8928562554230594e-17	4.0
532.1003730804862	-1.7214353364240256e-18	1.8928562554230594e-17	4.0
532.179307530256	-1.7019726037912654e-18	1.8928562554230594e-17	4.0
532.2582419800258	-1.7019726037912654e-18	1.8928562554230594e-17	4.0
532.3371764297958	-1.7019500631195733e-18	1.8928562554230594e-17	4.0
532.4161108795656	-1.7041536722714146e-18	1.8928562554230594e-17	4.0
532.4950453293354	-1.7235068034730115e-18	1.8928562554230594e-17	4.0
532.5739797791052	-1.723506906870588e-18	1.8928562554230594e-17	4.0
532.652914228875	-1.1948192780434191e-18	1.9028509133284152e-17	4.0
532.7318486786451	2.869784434834828e-18	1.9843808123518468e-17	4.0
532.8107831284149	-1.0599936978833744e-18	1.9029728397507055e-17	4.0
532.8897175781847	2.8915043365640924e-18	1.982551254273002e-17	4.0
532.9686520279545	-1.6180407583846176e-18	1.892856089986937e-17	4.0
533.0475864777243	-1.6349593936458944e-18	1.892856089986937e-17	4.0
533.1265209274943	-1.613370083055837e-18	1.8928559245508144e-17	4.0
533.2054553772641	-1.594215165008523e-18	1.892856089986937e-17	4.0
533.2843898270339	-1.591775602586951e-18	1.8928559245508144e-17	4.0
533.3633242768037	-1.5677774386555626e-18	1.8928559245508144e-17	4.0
533.4422587265735	-9.627779522245844e-19	1.903776528433862e-17	4.0
533.5211931763433	2.8775309812713873e-18	1.982511715039722e-17	4.0
533.6001276261134	-1.572667730436976e-18	1.8928559245508144e-17	4.0
533.6790620758832	-3.9315840230917707e-19	1.9160145001604615e-17	4.0
533.757996525653	7.310406359603782e-18	2.0735091924821905e-17	4.0
533.8369309754228	-1.594410276235509e-18	1.8928559245508144e-17	4.0
533.9158654251926	-9.885725456512849e-19	1.905172312999484e-17	4.0
533.9947998749626	2.841766379921585e-18	1.9878657242725327e-17	4.0
534.0737343247324	-1.574789345310598e-18	1.892855759114692e-17	4.0
534.1526687745022	-1.5804444689658934e-18	1.892855759114692e-17	4.0
534.231603224272	-1.620714929907425e-18	1.8928555936785694e-17	4.0
534.3105376740418	-1.6180671247666427e-18	1.892855759114692e-17	4.0
534.3894721238119	-1.6051496655258615e-18	1.8928555936785694e-17	4.0
534.4684065735817	-1.6412130858719484e-18	1.8928555936785694e-17	4.0
534.5473410233515	-9.754616295447428e-19	1.9053182276595383e-17	4.0
534.6262754731213	2.7624364504552996e-18	1.9842471399648582e-17	4.0
534.7052099228911	-9.661658772184485e-19	1.905508975508793e-17	4.0
534.7841443726609	4.054340572825572e-18	2.0098176088045874e-17	4.0
534.8630788224309	7.130491267651049e-18	2.0702209841111697e-17	4.0
534.9420132722007	-9.359547597061742e-19	1.9058775671897467e-17	4.0
535.0209477219705	2.7600359723176707e-18	1.9844918199900514e-17	4.0
535.0998821717403	-1.6019998651508361e-18	1.892855428242447e-17	4.0
535.1788166215101	-1.6550773567213731e-18	1.8928552628063244e-17	4.0
535.2577510712802	-2.879319035562997e-19	1.9183090991796836e-17	4.0
535.33668552105	7.077402815937395e-18	2.0732147161841216e-17	4.0
535.4156199708198	-1.660919526592682e-18	1.8928552628063244e-17	4.0
535.4945544205896	-1.68618679237888e-18	1.892855097370202e-17	4.0
535.5734888703594	-1.7277963553345583e-18	1.892855097370202e-17	4.0
535.6524233201294	-1.73082631791834e-18	1.892855097370202e-17	4.0
535.7313577698992	-1.039229396556762e-18	1.90663228678064e-17	4.0
535.810292219669	2.560220362392983e-18	1.9807094539210914e-17	4.0
535.8892266694388	-1.7326956427051333e-18	1.8928549319340794e-17	4.0
535.9681611192086	-1.7307359484364187e-18	1.8928549319340794e-17	4.0
536.0470955689786	-9.710686801066268e-19	1.906927093950954e-17	4.0
536.1260300187485	3.3533937188075775e-18	1.99496111413089e-17	4.0
536.2049644685183	3.317909531685431e-18	2.0010355976772344e-17	4.0
536.2838989182881	2.509001752454006e-18	1.9841238900535878e-17	4.0
536.3628333680579	-1.7923467386036292e-18	1.8928547664979568e-17	4.0
536.4417678178277	-1.7740255152161922e-18	1.8928549319340794e-17	4.0
536.5207022675977	-1.7707128636580705e-18	1.8928547664979568e-17	4.0
536.5996367173675	-1.7597593379866433e-18	1.8928547664979568e-17	4.0
536.6785711671373	-1.8007579246623747e-18	1.8928547664979568e-17	4.0
536.7575056169071	-1.8007291801360885e-18	1.8928547664979568e-17	4.0
536.8364400666769	-1.8048592929345658e-18	1.8928546010618343e-17	4.0
536.915374516447	-1.8308933551486003e-18	1.8928546010618343e-17	4.0
536.9943089662167	-1.8524205237951397e-18	1.8928546010618343e-17	4.0
537.0732434159866	-1.874834636853489e-18	1.8928546010618343e-17	4.0
537.1521778657564	-3.3395775795300457e-19	1.923119981622292e-17	4.0
537.2311123155262	7.33877203716945e-18	2.078634072685324e-17	4.0
537.3100467652962	3.0902164875516343e-18	1.99577754139548e-17	4.0
537.388981215066	2.289072418754479e-18	1.97558010694265e-17	4.0
537.4679156648358	-1.919151251761324e-18	1.8928546010618343e-17	4.0
537.5468501146056	-1.9156481418671618e-18	1.8928544356257118e-17	4.0
537.6257845643754	-1.002634926257416e-18	1.9116812318035412e-17	4.0
537.7047190141452	3.52836330467301e-18	2.0094399181368957e-17	4.0
537.7836534639152	2.3510321757426103e-18	1.982769299082471e-17	4.0
537.862587913685	-1.9412547584996596e-18	1.8976663106850553e-17	4.0
537.9415223634549	-1.0845673727259466e-18	1.9160090407684187e-17	4.0
538.0204568132247	2.359551515666447e-18	1.9891316414819838e-17	4.0
538.0993912629945	-1.989864854376951e-18	1.8996945575470353e-17	4.0
538.1783257127645	-2.0309490542460815e-18	1.8983270625583627e-17	4.0
538.2572601625343	-2.0613557999732245e-18	1.904300795506098e-17	4.0
538.3361946123041	-2.038168479837291e-18	1.9057687102211347e-17	4.0
538.4151290620739	-1.0955540890194525e-18	1.9255608261738135e-17	4.0
538.4940635118437	2.4404739746070503e-18	1.999992522924805e-17	4.0
538.5729979616137	-1.0716080374666549e-18	1.9293397180842008e-17	4.0
538.6519324113835	2.4074951107651736e-18	2.0070841077523447e-17	4.0
538.7308668611533	-1.995412961540497e-18	1.9091204460631996e-17	4.0
538.8098013109231	-1.0532838155494974e-18	1.9278689909550815e-17	4.0
538.888735760693	2.393847044248355e-18	1.9992260573692134e-17	4.0
538.967670210463	-2.0306380343357615e-18	1.910913939067337e-17	4.0
539.0466046602328	-1.0954834684746558e-18	1.9306800815487817e-17	4.0
539.1255391100026	2.3722826524742507e-18	1.9975941954567688e-17	4.0
539.2044735597724	-2.05315554497068e-18	1.9084067546306888e-17	4.0
539.2834080095422	-2.057536707085067e-18	1.9110087339655356e-17	4.0
539.362342459312	-2.0760053754166917e-18	1.90916594099689e-17	4.0
539.441276909082	-2.0641961314015784e-18	1.9082184883232718e-17	4.0
539.5202113588518	-1.036632876613958e-18	1.9255007728613422e-17	4.0
539.5991458086216	2.3007102295876405e-18	1.9944894557456123e-17	4.0
539.6780802583914	-2.038874064899799e-18	1.908042298852798e-17	4.0
539.7570147081613	-1.0864790905191332e-18	1.9235977611441027e-17	4.0
539.8359491579313	2.250000956110843e-18	1.9979894223534467e-17	4.0
539.9148836077011	-1.0686790943151812e-18	1.9231282534284176e-17	4.0
539.9938180574709	2.177854469879121e-18	1.989523394220089e-17	4.0
540.0727525072407	-2.0757340601757743e-18	1.9062274645888566e-17	4.0
540.1516869570105	-2.1018748286888283e-18	1.903933031005757e-17	4.0
540.2306214067805	-1.3085901647830571e-19	1.9444996226065826e-17	4.0
540.3095558565503	6.415949493470592e-18	2.081830298572229e-17	4.0
540.3884903063201	-2.1125698604188326e-18	1.907279307455779e-17	4.0
540.4674247560899	-2.1338017255866906e-18	1.9048469001465056e-17	4.0
540.5463592058597	-1.1549332492915716e-18	1.928205818900513e-17	4.0
540.6252936556295	2.151223183262823e-18	1.9964477231277703e-17	4.0
540.7042281053996	-2.2531829131321812e-18	1.9056282549531232e-17	4.0
540.7831625551694	-2.2898782994662586e-18	1.908500722348275e-17	4.0
540.8620970049392	-1.2272244921304903e-18	1.929204391335987e-17	4.0
540.941031454709	2.0230203212796076e-18	1.9967082850207245e-17	4.0
541.0199659044788	-1.5655615768908979e-19	1.9495963786688893e-17	4.0
541.0989003542488	6.159684390208295e-18	2.0769393450463254e-17	4.0
541.1778348040186	-1.2454597921317983e-18	1.9276562401015328e-17	4.0
541.2567692537884	1.895306736628717e-18	1.99371504925614e-17	4.0
541.3357037035582	-2.3390442607151855e-18	1.9090916601778827e-17	4.0
541.414638153328	-2.3178037101508957e-18	1.9080169871260538e-17	4.0
541.4935726030981	-2.3229311959729588e-18	1.9070783025669287e-17	4.0
541.5725070528679	-2.345995886583081e-18	1.9063704013987058e-17	4.0
541.6514415026377	-2.3597227420532455e-18	1.9056419861512916e-17	4.0
541.7303759524075	-2.3379151591790506e-18	1.9046928791164482e-17	4.0
541.8093104021773	-2.331675322228257e-18	1.9025025048544078e-17	4.0
541.8882448519473	-1.2909324953432525e-18	1.9187033334596264e-17	4.0
541.9671793017171	3.709282180299077e-18	2.012382530447992e-17	4.0
542.0461137514869	6.60790916232271e-18	2.0657111954115306e-17	4.0
542.1250482012567	1.625898560613565e-18	1.972344341822465e-17	4.0
542.2039826510265	-2.3604126106841147e-18	1.8928527812644867e-17	4.0
542.2829171007963	-2.4103259296164832e-18	1.8928526158283642e-17	4.0
542.3618515505664	-2.406938004622619e-18	1.8928526158283642e-17	4.0
542.4407860003362	-2.4056972337037896e-18	1.8928524503922417e-17	4.0
542.519720450106	-2.4012745057636217e-18	1.8928526158283642e-17	4.0
542.5986548998758	-2.40126912908964e-18	1.8928524503922417e-17	4.0
542.6775893496456	-1.3130460316465154e-18	1.9150933518303225e-17	4.0
542.7565237994156	1.5002010219106195e-18	1.9761346488253056e-17	4.0
542.8354582491854	-1.3338799195421588e-18	1.9152634201642634e-17	4.0
542.9143926989552	1.5051621410319829e-18	1.9759473751346236e-17	4.0
542.993327148725	-2.449024333803858e-19	1.9318558360714646e-17	4.0
543.0722615984948	5.4184461889383015e-18	2.0407776556434672e-17	4.0
543.1511960482649	-2.4360992231424105e-18	1.8928522849561192e-17	4.0
543.2301304980347	-2.6732256934757032e-19	1.931482446742958e-17	4.0
543.3090649478045	6.417121608398579e-18	2.0524768019190497e-17	4.0
543.3879993975743	1.3554474132435602e-18	1.9659924218986704e-17	4.0
543.4669338473441	-2.519413474824211e-18	1.8928522849561192e-17	4.0
543.5458682971139	-2.5242349038196293e-18	1.8928521195199967e-17	4.0
543.6248027468839	-2.5350790348550464e-18	1.8928521195199967e-17	4.0
543.7037371966537	-1.3754633229109652e-18	1.9119689252205872e-17	4.0
543.7826716464235	2.510454281609649e-18	1.9811222170467554e-17	4.0
543.8616060961933	1.3667417373273593e-18	1.9600645147568704e-17	4.0
543.9405405459631	-2.5164769836496476e-18	1.8928521195199967e-17	4.0
544.0194749957332	-1.403793638505447e-18	1.9120678560218485e-17	4.0
544.098409445503	1.2785779325093136e-18	1.9592211214043114e-17	4.0
544.1773438952728	-2.5523534611772975e-18	1.8928519540838742e-17	4.0
544.2562783450426	-1.3466635823188596e-18	1.9156541802856334e-17	4.0
544.3352127948124	1.298038700588119e-18	1.9703326385727362e-17	4.0
544.4141472445824	-2.57570414948421e-18	1.8928517886477517e-17	4.0
544.4930816943522	-2.5477880445814642e-18	1.8928517886477517e-17	4.0
544.572016144122	-1.426805389556366e-19	1.9349711636944618e-17	4.0
544.6509505938918	5.156339536190155e-18	2.0380102401861098e-17	4.0
544.7298850436616	-1.344004817034961e-18	1.914405964741291e-17	4.0
544.8088194934317	2.4972464819738617e-18	1.9840750863974472e-17	4.0
544.8877539432015	1.2805800197844217e-18	1.9584948568264898e-17	4.0
544.9666883929713	-1.3057785261822011e-18	1.916333461004662e-17	4.0
545.0456228427411	1.3370266179898871e-18	1.969526468347742e-17	4.0
545.1245572925109	-2.451852877908483e-18	1.892851623211629e-17	4.0
545.2034917422807	-2.440679735784423e-18	1.8928514577755066e-17	4.0
545.2824261920507	-1.2419381740714304e-18	1.915111384367676e-17	4.0
545.3613606418205	1.3588780414365473e-18	1.9649850813487034e-17	4.0
545.4402950915903	-2.429704496621916e-18	1.8928514577755066e-17	4.0
545.5192295413601	-2.4784508705051255e-18	1.8928514577755066e-17	4.0
545.5981639911299	-2.4731916561705133e-18	1.8928514577755066e-17	4.0
545.6770984409	-2.4569704375631953e-18	1.8928514577755066e-17	4.0
545.7560328906698	-2.4622989282741088e-18	1.8928514577755066e-17	4.0
545.8349673404396	-2.4725489368345596e-18	1.8928514577755066e-17	4.0
545.9139017902094	-2.454663430834785e-18	1.892851292339384e-17	4.0
545.9928362399792	-2.4384848120290134e-18	1.892851292339384e-17	4.0
546.0717706897492	-2.3900279513601976e-18	1.892851292339384e-17	4.0
546.150705139519	-2.390064554102303e-18	1.8928511269032616e-17	4.0
546.2296395892888	-2.390030226106882e-18	1.892851292339384e-17	4.0
546.3085740390586	-2.3845726952204104e-18	1.8928511269032616e-17	4.0
546.3875084888284	-2.3794466569644193e-18	1.892851292339384e-17	4.0
546.4664429385982	-2.417056491465674e-18	1.8928511269032616e-17	4.0
546.5453773883683	-1.1498935480120157e-18	1.9181208328722666e-17	4.0
546.624311838138	1.2711101459391849e-18	1.968553207639012e-17	4.0
546.7032462879079	-1.1686148166231986e-18	1.9178629179572725e-17	4.0
546.7821807376777	1.2904114749549207e-18	1.9671211925625603e-17	4.0
546.8611151874475	-2.4274299567325485e-18	1.892850961467139e-17	4.0
546.9400496372175	-2.4170866835580323e-18	1.892850961467139e-17	4.0
547.0189840869873	-1.1259181315474724e-18	1.9161109494198852e-17	4.0
547.0979185367571	2.6174577452640492e-18	1.985728455005818e-17	4.0
547.1768529865269	2.5963865599301797e-18	1.9887249994928527e-17	4.0
547.2557874362967	1.3158771606905548e-18	1.9611917964956577e-17	4.0
547.3347218860667	-1.0558302910652419e-18	1.9191220522857007e-17	4.0
547.4136563358365	1.311630518823284e-18	1.9683220933758648e-17	4.0
547.4925907856064	-2.4000120213537127e-18	1.8928507960310166e-17	4.0
547.5715252353762	-2.379817233878843e-18	1.8928507960310166e-17	4.0
547.650459685146	2.5823730863777657e-19	1.9426128236293492e-17	4.0
547.729394134916	4.909955105344804e-18	2.032187054109859e-17	4.0
547.8083285846858	-1.0822293467245655e-18	1.9167050305358208e-17	4.0
547.8872630344556	1.2576345465800835e-18	1.959987256087658e-17	4.0
547.9661974842254	-2.432906719568262e-18	1.8928507960310166e-17	4.0
548.0451319339952	-2.4212703563011724e-18	1.892850630594894e-17	4.0
548.124066383765	-2.389855070612174e-18	1.892850630594894e-17	4.0
548.203000833535	-2.389853416250949e-18	1.892850630594894e-17	4.0
548.2819352833048	-1.0328641383455899e-18	1.9170140652126706e-17	4.0
548.3608697330747	2.653218831096248e-18	1.9861900217876227e-17	4.0
548.4398041828445	4.082736442483599e-18	2.016448454030935e-17	4.0
548.5187386326143	6.343602622735479e-18	2.0566588616599953e-17	4.0
548.5976730823843	1.3538655337196291e-18	1.9594067407337683e-17	4.0
548.6766075321541	-2.26065069970231e-18	1.8928504651587716e-17	4.0
548.7555419819239	-2.2606234027420957e-18	1.8928504651587716e-17	4.0
548.8344764316937	-2.272594360566963e-18	1.8928504651587716e-17	4.0
548.9134108814635	-2.2976928815082002e-18	1.892850630594894e-17	4.0
548.9923453312335	-2.2761206315182767e-18	1.8928504651587716e-17	4.0
549.0712797810033	-2.2545399029270745e-18	1.892850299722649e-17	4.0
549.1502142307731	-2.2450912255850344e-18	1.892850299722649e-17	4.0
549.229148680543	-2.290927578073282e-18	1.892850299722649e-17	4.0
549.3080831303128	-9.695369484073318e-19	1.917564636628386e-17	4.0
549.3870175800826	2.6031735768561773e-18	1.9845550165888504e-17	4.0
549.4659520298526	1.1872531603779732e-18	1.9655813131342316e-17	4.0
549.5448864796224	-9.560736533598421e-19	1.920560684807053e-17	4.0
549.6238209293922	2.6212813876455756e-18	1.9947321505373353e-17	4.0
549.702755379162	2.602760400140207e-18	1.9947299998677427e-17	4.0
549.7816898289318	1.1825334745978987e-18	1.9640847779700007e-17	4.0
549.8606242787018	-2.4112703630808657e-18	1.8928501342865265e-17	4.0
549.9395587284716	4.64663022234952e-19	1.9442342630660756e-17	4.0
550.0184931782414	6.152523074055117e-18	2.0478429361275276e-17	4.0
550.0974276280112	2.5696094827309194e-18	1.986100686281467e-17	4.0
550.176362077781	1.1392427704447829e-18	1.9573243962597273e-17	4.0
550.2552965275511	-2.417394394745902e-18	1.892849968850404e-17	4.0
550.3342309773209	-2.4326546362765865e-18	1.892849968850404e-17	4.0
550.4131654270907	-2.4326707662985313e-18	1.892849968850404e-17	4.0
550.4920998768605	-2.4263353899869877e-18	1.892849968850404e-17	4.0
550.5710343266303	-2.4174911748775707e-18	1.8928501342865265e-17	4.0
550.6499687764003	-2.4263138832910613e-18	1.892849968850404e-17	4.0
550.7289032261701	-9.402454489410634e-19	1.9196744434987637e-17	4.0
550.8078376759399	1.0948866576626988e-18	1.958506602791188e-17	4.0
550.8867721257097	-9.318243367149673e-19	1.9192322327432928e-17	4.0
550.9657065754795	1.0946179273611956e-18	1.9572611996609282e-17	4.0
551.0446410252493	-2.428401480361992e-18	1.892849968850404e-17	4.0
551.1235754750194	6.304575207459461e-19	1.9459915255593833e-17	4.0
551.2025099247892	4.692002940104432e-18	2.01972574361787e-17	4.0
551.281444374559	-8.060492498295949e-19	1.9200304620344065e-17	4.0
551.3603788243288	1.190447008120617e-18	1.9580653846524523e-17	4.0
551.4393132740986	-2.3249679214362175e-18	1.892849637978159e-17	4.0
551.5182477238686	-2.3378940660734305e-18	1.892849637978159e-17	4.0
551.5971821736384	-2.374466822881697e-18	1.892849637978159e-17	4.0
551.6761166234082	-2.389454094810239e-18	1.892849637978159e-17	4.0
551.755051073178	-2.402564287133745e-18	1.892849637978159e-17	4.0
551.8339855229478	-2.4193845912997046e-18	1.8928494725420365e-17	4.0
551.9129199727179	-2.3762127943596432e-18	1.8928494725420365e-17	4.0
551.9918544224877	-2.3397996834095996e-18	1.892849637978159e-17	4.0
552.0707888722575	-2.3314949968547203e-18	1.892849637978159e-17	4.0
552.1497233220273	-2.339712002264669e-18	1.8928494725420365e-17	4.0
552.2286577717971	-2.3249317322844183e-18	1.892849637978159e-17	4.0
552.3075922215669	-7.758991885862847e-19	1.920513370076015e-17	4.0
552.3865266713369	1.1103505924192245e-18	1.9559506146983992e-17	4.0
552.4654611211067	-2.3746049620439933e-18	1.8928494725420365e-17	4.0
552.5443955708765	-2.3961182754152724e-18	1.8928494725420365e-17	4.0
552.6233300206463	-2.404166329185107e-18	1.892849307105914e-17	4.0
552.7022644704161	-2.382663562366638e-18	1.892849307105914e-17	4.0
552.7811989201862	-2.3745631894230594e-18	1.892849307105914e-17	4.0
552.860133369956	-2.396101111417562e-18	1.8928494725420365e-17	4.0
552.9390678197258	-8.280209763565933e-19	1.9216222884052035e-17	4.0
553.0180022694956	9.969940714676873e-19	1.956417806308369e-17	4.0
553.0969367192654	-8.413918856694184e-19	1.921653555832358e-17	4.0
553.1758711690354	4.197179361772148e-18	2.01539512223891e-17	4.0
553.2548056188052	4.432511832453178e-18	2.0177067611787507e-17	4.0
553.333740068575	-2.3971381891105503e-18	1.8928491416697915e-17	4.0
553.4126745183448	-2.3540704101325175e-18	1.8928491416697915e-17	4.0
553.4916089681146	-2.3247497525496566e-18	1.892849307105914e-17	4.0
553.5705434178847	-2.331654849508096e-18	1.8928491416697915e-17	4.0
553.6494778676545	-2.3392669790951154e-18	1.8928491416697915e-17	4.0
553.7284123174243	-7.055025512416304e-19	1.9219227204036828e-17	4.0
553.8073467671941	2.6906487538142725e-18	1.9879280936907192e-17	4.0
553.8862812169639	4.279696004548294e-18	2.020979583990378e-17	4.0
553.9652156667337	4.426486648871342e-18	2.0159820896015776e-17	4.0
554.0441501165037	-2.324637876371809e-18	1.8928491416697915e-17	4.0
554.1230845662735	-2.3246837848958055e-18	1.8928491416697915e-17	4.0
554.2020190160433	-6.721994842984213e-19	1.9226539480651797e-17	4.0
554.2809534658131	2.7276022204994665e-18	1.984415223065329e-17	4.0
554.3598879155829	1.1224512108051096e-18	1.9559348982667607e-17	4.0
554.438822365353	-2.2173186365185665e-18	1.8928491416697915e-17	4.0
554.5177568151228	-2.159754517305542e-18	1.892848976233669e-17	4.0
554.5966912648926	-4.672604210571568e-19	1.928631816915978e-17	4.0
554.6756257146624	1.2170740554362755e-18	1.9668783323347147e-17	4.0
554.7545601644322	-4.891112241183576e-19	1.9287813711707275e-17	4.0
554.8334946142022	2.8437476842838028e-18	1.9964645976122664e-17	4.0
554.912429063972	1.1967788689145573e-18	1.9566389944041658e-17	4.0
554.9913635137418	-2.1810887460742033e-18	1.892848976233669e-17	4.0
555.0702979635116	-2.2026411437294255e-18	1.8928491416697915e-17	4.0
555.1492324132814	-5.409124277025135e-19	1.9237363966147666e-17	4.0
555.2281668630512	1.1113727808611869e-18	1.9558199201616158e-17	4.0
555.3071013128213	-2.245493028567582e-18	1.8928488107975465e-17	4.0
555.3860357625911	-2.2242078102502144e-18	1.8928488107975465e-17	4.0
555.4649702123609	-2.2239745453174744e-18	1.8928488107975465e-17	4.0
555.5439046621307	-2.195407242477496e-18	1.8928488107975465e-17	4.0
555.6228391119005	-4.990213131458374e-19	1.924118884930011e-17	4.0
555.7017735616705	1.1123750135708714e-18	1.9554187375645276e-17	4.0
555.7807080114403	-2.26042467259993e-18	1.8928488107975465e-17	4.0
555.8596424612101	-2.3029924208976743e-18	1.8928488107975465e-17	4.0
555.9385769109799	-2.3194955012987198e-18	1.8928488107975465e-17	4.0
556.0175113607497	-6.349022723699233e-19	1.9230225397461333e-17	4.0
556.0964458105198	9.29428511468284e-19	1.9516716093896624e-17	4.0
556.1753802602896	1.1000799043434598e-18	1.9622897960407606e-17	4.0
556.2543147100594	4.218750991376612e-18	2.0272530871921027e-17	4.0
556.3332491598292	-2.3832374189165967e-18	1.8928488107975465e-17	4.0
556.412183609599	-2.3624437526782387e-18	1.8928488107975465e-17	4.0
556.491118059369	-2.3988514869543008e-18	1.8928488107975465e-17	4.0
556.5700525091388	-2.4335972085845907e-18	1.892848645361424e-17	4.0
556.6489869589086	-2.427008921800759e-18	1.892848645361424e-17	4.0
556.7279214086784	-2.433588523188159e-18	1.8928488107975465e-17	4.0
556.8068558584482	-6.80574015916273e-19	1.9258948417051624e-17	4.0
556.885790308218	8.311595580945609e-19	1.9560513652970082e-17	4.0
556.964724757988	-2.4499822089531942e-18	1.892848645361424e-17	4.0
557.0436592077579	-2.4981328060002122e-18	1.892848645361424e-17	4.0
557.1225936575277	-7.4643279211924965e-19	1.9237633627027358e-17	4.0
557.2015281072975	2.6173326341964006e-18	1.984979029370845e-17	4.0
557.2804625570673	8.86081455635938e-19	1.951917447467713e-17	4.0
557.3593970068373	-2.3756730590099524e-18	1.8928484799253014e-17	4.0
557.4383314566071	-2.389586030117941e-18	1.8928484799253014e-17	4.0
557.5172659063769	-2.3895998853932014e-18	1.8928484799253014e-17	4.0
557.5962003561467	-2.4125264368410274e-18	1.8928484799253014e-17	4.0
557.6751348059165	-2.4464350516914137e-18	1.8928484799253014e-17	4.0
557.7540692556865	-2.409520876085316e-18	1.8928484799253014e-17	4.0
557.8330037054563	-2.3526176741817213e-18	1.8928484799253014e-17	4.0
557.9119381552262	1.2568680603449766e-18	1.9577292184515107e-17	4.0
557.990872604996	4.099364840747446e-18	2.010802450041893e-17	4.0
558.0698070547658	-2.3685293204447913e-18	1.8928484799253014e-17	4.0
558.1487415045356	-2.4000434542169897e-18	1.8917180549001865e-17	4.0
558.2276759543056	-2.4006444009320095e-18	1.8907292431959406e-17	4.0
558.3066104040754	-2.4007533819777133e-18	1.890726099909613e-17	4.0
558.3855448538452	-2.405906923989072e-18	1.8906569476104034e-17	4.0
558.464479303615	-2.4096939636284927e-18	1.8906812667204125e-17	4.0
558.5434137533848	-2.422944983451286e-18	1.8906602563328537e-17	4.0
558.6223482031548	-2.452530338830164e-18	1.890657113046526e-17	4.0
558.7012826529246	-5.81328575829431e-19	1.9312668834753268e-17	4.0
558.7802171026945	2.748839669136459e-18	2.0096202435104323e-17	4.0
558.8591515524643	8.985143938329163e-19	1.9654792390466425e-17	4.0
558.9380860022341	1.4189016788034218e-18	1.969229014199468e-17	4.0
559.0170204520041	8.087616164171869e-18	2.1085181229833948e-17	4.0
